630686	mdp.39015038927201|Sauron	2.852974562088592E-4	1.3881566097283878E-4	4.6067747806712055E-4	2.8140612699536626E-4	3.833184719098594E-4	0.007270750918169129	1.9682104527320545E-4	0.19688027306167497	1.5982959366840705E-4	0.09186624417680075	3.5577775493617666E-4	1.9612159604907783E-4	0.01047482822248825	7.865648970810495E-5	2.738555329768333E-4	0.10894785245727037	1.345360547228971E-4	1.8967298339675725E-4	0.08152594228747267	0.0071381863609385815	8.79781821021189E-5	2.952083144734496E-4	1.541487566442228E-4	1.9179801565260196E-4	2.441100487035098E-4	1.389833214338155E-4	0.2512299933732536	0.0036903824203629964	3.342450687600624E-4	2.085698976794138E-4	0.010435985963181479	0.0680804884222557	8.376366248192588E-5	2.4493356322374354E-4	0.013843071292072453	4.048910293247232E-4	1.4567232180303548E-4	2.72418782947846E-4	0.07480475588577962	2.2987600472932875E-4	2.68581046214256E-4	1.3165159418771722E-4	0.058361597616466	2.2254023760192318E-4	3.6833742188859507E-4	1.1539174225507924E-4	2.8609675362566345E-4	9.178348422176042E-5	0.00716333914383409	6.305429031391163E-4
630687	mdp.39015038927201|Rohan	8.347027086893862E-4	0.09967045819956538	0.0013478169202227898	8.233177384969887E-4	0.0011214855226735828	0.041125102608938924	5.758448105346949E-4	0.41719518075371553	4.6761789094283777E-4	7.619599596702092E-4	0.001040908880446701	5.737984124709748E-4	0.020720064354555288	2.3012748128847593E-4	8.012267554113581E-4	0.0011059360824883125	3.93615880021641E-4	5.549315269413679E-4	2.8834731377357363E-4	0.00103152625143858	2.5740021618856046E-4	8.636991825760443E-4	0.06993602225743184	5.611487929611088E-4	0.09997852092054613	0.030185923778949908	4.7460638928340854E-4	8.706224308791551E-4	9.77910101153684E-4	6.102187550407917E-4	7.53558204070125E-4	0.030435633644809418	2.450696788274971E-4	0.04042233748604889	7.953304490492357E-4	0.09052249017513614	4.2619756658836234E-4	7.970232158605977E-4	4.7684945000763207E-4	6.725546254776125E-4	7.857950426783622E-4	3.8517673354688354E-4	0.0020008042956470642	6.510921674069127E-4	0.0010776550476391117	3.3760483216573186E-4	0.010763473371031465	2.6853349451797176E-4	0.020957980719750115	0.001844796922443595
630688	mdp.39015038927201|Lindon	0.005341985590831181	0.002599221425079023	0.008625847852121815	0.005269123305748479	0.00717735720763959	0.009083804007850593	0.0036853296969184338	0.0018241606050769339	0.002992691900274014	0.00487644173545297	0.006661677484484721	0.0036722330232696067	0.005549964437612043	0.001472785072217584	0.005127743971403167	0.1341335164309634	0.12957476249615266	0.003551487481660819	0.00184538420601497	0.006601629914920468	0.0016473269244748593	0.005527559141839128	0.002886322394109065	0.003591277151858451	0.004570781597844313	0.0026023607442254024	0.38420443803062027	0.00557186700413783	0.006258493730892178	0.0039053183399886354	0.004822671624386952	0.004200470456130359	0.0015684131360993172	0.00458620130315605	0.005090008400046222	0.07110912430035447	0.0027276073694994765	0.0051008418810219	0.06657960942184912	0.0043042595656476185	0.00502898307581323	0.0024650795296467173	0.01280487963696919	0.004166902707254863	0.006896848035168987	0.00216062572943613	0.005356951848645381	0.0017185784153293832	0.007072597324103193	0.011806453333758906
630689	mdp.39015038927201|Elrond	0.003031199230952668	0.0014748744358835575	0.004894558948370001	0.00298985503435146	0.004072642892450147	0.005154416696664512	0.002091164109891964	0.46965332298870277	0.0016981411185681252	0.002767035999434552	0.0037800310997624566	0.002083732673318923	0.003149212525765483	8.357014264371856E-4	0.002909632255339166	0.07611128950784965	0.0014294049131405762	0.0020152181132097155	0.18128491001503896	0.0037459583484251734	9.347415903117172E-4	0.003136499104105811	0.0016377839424204746	0.00203779593856176	0.0025935954765618414	0.0014766557776001194	0.001723519652236374	0.0031616406841122233	0.03959880980153764	0.002215992115200934	0.002736525262080393	0.0023834700786380535	8.89963593335075E-4	0.002602345069402878	0.002888219985887699	0.004301844793913112	0.0015477243845356766	0.002894367220589788	0.0017316652636875725	0.0024423630620803824	0.0028535924278873226	0.0013987583918847058	0.04331342107980065	0.002364422753847276	0.003913473764527478	0.0012260023802168876	0.0030396915243902436	9.751717750454913E-4	0.004013199063369955	0.07879444170867342
630690	mdp.39015038927201|Shagrat	0.005704372004459606	0.0027755458487310138	0.009211002943704251	0.00562656693139462	0.007664250459892249	0.009700025654378152	0.003935332881913323	0.0019479069178132869	0.0031957083379627557	0.0052072468643196345	0.007113588365056007	0.003921347763974754	0.005926459595473109	0.0015726949823608213	0.005475596790585414	0.0075579853305779475	0.002689977381326223	0.00379241115875465	0.2733201705040136	0.007049467324492723	0.27310867753143125	0.005902534382687432	0.0030821230010541403	0.003834900056727648	0.004880851537674285	0.002778898131126236	0.0032434678502683513	0.07378724803300529	0.006683053673874186	0.004170244982571659	0.07298722918655676	0.004485419450894006	0.001674810205468856	0.004897317275704029	0.005435301336177917	0.0080955823554415	0.0029126411618249216	0.005446869732336561	0.003258796964055048	0.0045962493437552345	0.0053701362126112725	0.0026323041158737505	0.013673529379594741	0.0044495745532090025	0.07520211233230756	0.002307196961419149	0.005720353534292516	0.0018351623068208489	0.0075523839382263805	0.012607372431825312
630691	mdp.39015038927201|Imrahil	0.0017613511279223064	0.04274960904285307	0.023790399964322848	0.0017373270893263043	0.0023665069847577575	0.0029950976398203533	0.0012151211395204958	0.39858113869605466	9.86745689303033E-4	0.001607852736579748	0.002196477873562763	0.0012108029247834542	0.0018299255877617707	4.856043888605757E-4	0.0016907117164878924	0.002333695273805136	8.305900616194612E-4	0.0011709908937908478	6.084571920772887E-4	0.0021766790829103656	5.431540552001223E-4	0.0018225381487075002	9.516737022161078E-4	0.001184110281571029	0.0015070709544158377	0.04275064413424846	0.10573298705289152	0.0018371472677155324	0.002063540757377154	0.001287655450595174	0.001590123739718133	0.0013849725443677897	5.171347244100037E-4	0.0015121551155168477	0.0016782696029624595	0.0024996902554386656	8.993424327169668E-4	0.0016818416013535795	0.0010062256991340635	0.0014191937271107841	0.02260444733996367	8.127821642599872E-4	0.025168303783550262	0.0013739046387476123	0.002274017939453767	7.12398133774852E-4	0.0017662857790241475	5.666469852443672E-4	0.002331965719924594	0.27619469116226897
630692	mdp.39015038927201|Pippin	6.850914134075618E-4	3.3334127350005406E-4	0.04184237638719874	6.757470741122463E-4	0.009067699727044045	0.0011649668500673246	0.008619859121280484	0.27723970015328153	3.8380251855622783E-4	0.01691984334363552	8.543373930742593E-4	4.709513474899233E-4	0.017006220330645038	1.888796571265385E-4	6.576156571800303E-4	9.077091831653404E-4	3.2306455553151393E-4	4.554661440282354E-4	2.3666422390743966E-4	8.466364972921607E-4	2.112640537574371E-4	7.088905877387888E-4	3.701609925575269E-4	4.6056903338112016E-4	5.861871343530162E-4	3.337438804623083E-4	3.8953840530476326E-4	7.145729198026166E-4	8.026304532266916E-4	0.008648071913668629	6.184911702537409E-4	0.22866108475781916	2.0114362982586798E-4	5.881646589132617E-4	6.527761989903558E-4	9.722742405142539E-4	3.498063325364615E-4	6.541655559377967E-4	0.008538607592133339	0.008699234763793563	6.449499095102432E-4	3.1613803339835465E-4	0.0016421820949988708	5.343910455589331E-4	0.19641797329591465	2.7709287298804345E-4	6.870107848744093E-4	2.2040181419256524E-4	9.07036459542094E-4	0.15631147256252692
630693	mdp.39015038927201|Wormtongue	0.005022892120066917	0.002443961817633272	0.008110599040117857	0.06468750295573207	0.006748631262322264	0.00854120004546207	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.24238536240065464	0.005218447741263127	0.0013848110235435617	0.4229532936246627	0.006655061228626458	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.005239041999136162	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.004047152708933113	0.004728586222098334	0.0023178326362490653	0.012040004214412424	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.06638324984263631	0.01110121703021072
630694	mdp.39015038927201|Shadowfax	0.0031445526726056566	0.0015300282151555547	0.005077593800221954	0.003101662385952278	0.004224941719847816	0.005347169078729785	0.03956494054200273	0.18805167042721607	0.0017616440840731856	0.002870510904848489	0.003921387540585629	0.0021616550571706924	0.0032669791425708147	8.669529627643425E-4	0.0030184396298988335	0.004166362739352008	0.0014828583334125431	0.0020905783556118525	0.001086282944485768	0.0038860406190812293	9.696967906284976E-4	0.0032537902951833998	0.001699029816548984	0.0021140004917510466	0.30185519363695007	0.0015318761711719195	0.03918354780803644	0.0032798720590593577	0.0036840539633317556	0.0022988604170825514	0.07763001149170587	0.002472601315454062	9.232442946562766E-4	0.002699661262602357	0.0029962266362946483	0.004462714758469611	0.0016056024296096834	0.04039817989578688	0.001796421883914157	0.002533696635943138	0.002960304160812339	0.001451065767837457	0.1571198798521287	0.002452841704978704	0.004059820370681918	0.0012718494455807381	0.040548938685655886	0.0010116388854140563	0.004163274954530881	0.006949852962611407
630695	mdp.39015038927201|Saruman	0.001838365014109891	0.022756645112974105	0.002968457446907558	0.04553761385515488	0.002469980901285262	0.00312605625738227	0.0012682514890911395	6.27757783968336E-4	0.0010298904768512804	0.0016781550094760193	0.0022925173822595053	0.001263744463336794	0.0019099378458024914	5.06837112162042E-4	0.15479976854286276	0.0024357345204744467	8.669070500154977E-4	0.001222191678229261	6.350615710666919E-4	0.0022718529028833865	5.669030987192589E-4	0.001902227395974546	9.932849908616853E-4	0.001235884702362431	0.0015729666120845656	8.955638058043847E-4	0.0447696053920892	0.001917475288825425	0.002153767680625303	0.0013439573138346393	0.0016596508242235858	0.0014455295316793937	5.39746090297247E-4	0.0015782730746893387	0.0017516508056912405	0.002608987520353501	9.386655720155071E-4	0.0017553789872948925	0.1759475154948179	0.0014812470124808464	0.0017306498465652557	8.48320514394327E-4	0.06999309414993095	0.0014339776893754657	0.3303058726936005	7.435472601046501E-4	0.0018435154294919533	5.914232412323627E-4	0.0024339293430208422	0.0915116622212652
630696	mdp.39015038927201|Peregrin	0.0035419077111416607	0.0017233671360426818	0.005719213671224314	0.003493597680162024	0.004758817935224232	0.006022853284577926	0.12880646921552694	0.0012094769638788065	0.0019842506757871	0.003233237209658308	0.046537898237562235	0.0024348082264676993	0.0036798043543733146	9.765037204696273E-4	0.003399858648860028	0.0046928367403355495	0.0016702367275955006	0.0023547500612708144	0.001223548891730811	0.004377092282295376	0.0010922305643398297	0.13002792639951039	0.0019137242829861518	0.0023811318882713713	0.0030305747389390123	0.08596743358831672	0.0020139050855596924	0.003694326458177681	0.004149581991315272	0.002589351264183488	0.0031975859021481277	0.0027850465797823257	0.0010399081926654344	0.003040798497917493	0.003374838755245395	0.08926862166600268	0.0018084911332555342	0.003382021700454405	0.00202342310196599	0.0028538620868781635	0.003334377008802885	0.001634426758772792	0.38757897814827025	0.0027627900860935648	0.0045728313607331155	0.0014325641284236757	0.003551830819891716	0.0011394725871040116	0.004689358773830625	0.007828057075977305
630697	mdp.39015038927201|Lotho	0.004739770817144338	0.002306204995953386	0.007653435455308436	0.0046751224712000515	0.006368236615123019	0.0644259573779459	0.0032698736924693804	0.0016185186303324952	0.0026553186062443033	0.004326708830678145	0.0059106906968042425	0.0032582534380701704	0.004924303712599393	0.0013067544991517978	0.004549681166336304	0.0062799407679359435	0.0022351060346030524	0.003151119829286218	0.17073592641316762	0.00585741243294116	0.0014616198322068483	0.06127061647559093	0.0025609403881487664	0.0031864239150834967	0.004055506489232589	0.0023089904121666475	0.002695002052991839	0.00494373715057378	0.005552958809150965	0.0034650624912405665	0.0042790003524481104	0.0037269414055356664	0.001391602183365811	0.004069187894396051	0.0045161996159193765	0.0067266309010197995	0.002420117686721408	0.11725819632544461	0.002707739035454075	0.003819030121250596	0.00446205382200283	0.0021871852362562163	0.4059247008165195	0.0036971578290336286	0.006119349910542709	0.0019170532389173197	0.004753049893027911	0.0015248389725972574	0.006275286563058952	0.010475483696806436
630698	mdp.39015038927201|Gandalf	1.5185596699434894E-4	7.388774758495568E-5	2.4520591537692174E-4	1.497847197828921E-4	0.11578150173851427	2.5822417865875656E-4	0.1012350503161492	0.28718963691186283	8.507288436200275E-5	1.3862200910833827E-4	1.89370686051122E-4	1.0439011623960978E-4	1.5776815607746535E-4	4.186668000383813E-5	1.4576574684390214E-4	2.0120096831110262E-4	7.160983121627909E-5	1.0095769758750221E-4	5.245850972744753E-5	1.8766372118070174E-4	4.682835975846084E-5	0.0019630292417485485	8.204913150031141E-5	1.020887936456081E-4	0.016383015030302716	0.030774242958989197	0.054263284237036545	1.5839077764071707E-4	1.779094311044046E-4	1.110160038540024E-4	0.012778379480575563	0.003731202253251063	0.0018504830854643856	0.04888961733299	1.4469304240075865E-4	2.1551232738798554E-4	7.753735902754612E-5	1.4500100443126283E-4	0.0632931823043357	0.029016724629089666	1.4295828301869474E-4	0.0036818705089448436	0.016617084721955146	1.1845203047114595E-4	1.9605585035483108E-4	6.141984171944258E-5	1.5228141096345336E-4	0.00546654781189095	2.0105185376327915E-4	0.20259619640075022
630699	mdp.39015038927201|CairAndros	0.004739770817144338	0.002306204995953386	0.007653435455308436	0.0046751224712000515	0.006368236615123019	0.008059765121599642	0.0032698736924693804	0.0016185186303324952	0.0026553186062443033	0.004326708830678145	0.0059106906968042425	0.0032582534380701704	0.004924303712599393	0.0013067544991517978	0.004549681166336304	0.0062799407679359435	0.0022351060346030524	0.003151119829286218	0.0016373496441288407	0.00585741243294116	0.0014616198322068483	0.00490442421924467	0.28439190166988004	0.05955261617142976	0.004055506489232589	0.0023089904121666475	0.002695002052991839	0.00494373715057378	0.005552958809150965	0.0034650624912405665	0.0042790003524481104	0.0037269414055356664	0.001391602183365811	0.004069187894396051	0.0045161996159193765	0.0067266309010197995	0.002420117686721408	0.004525811812752093	0.002707739035454075	0.003819030121250596	0.00446205382200283	0.0021871852362562163	0.23682612404748069	0.0036971578290336286	0.006119349910542709	0.0019170532389173197	0.004753049893027911	0.0015248389725972574	0.006275286563058952	0.23594025272219146
630700	mdp.39015046463629|SerAron	0.005704372004459606	0.0027755458487310138	0.009211002943704251	0.07346396698923331	0.007664250459892249	0.009700025654378152	0.003935332881913323	0.0019479069178132869	0.0031957083379627557	0.0052072468643196345	0.007113588365056007	0.003921347763974754	0.005926459595473109	0.0015726949823608213	0.005475596790585414	0.0075579853305779475	0.002689977381326223	0.00379241115875465	0.0019705702726588244	0.007049467324492723	0.0017590773000765094	0.005902534382687432	0.0030821230010541403	0.003834900056727648	0.004880851537674285	0.47764069853599705	0.0032434678502683513	0.07378724803300529	0.006683053673874186	0.004170244982571659	0.005149829128718076	0.004485419450894006	0.001674810205468856	0.004897317275704029	0.005435301336177917	0.0080955823554415	0.0029126411618249216	0.005446869732336561	0.003258796964055048	0.0045962493437552345	0.0053701362126112725	0.0026323041158737505	0.013673529379594741	0.1401243746688864	0.007364712274468865	0.002307196961419149	0.005720353534292516	0.0018351623068208489	0.0075523839382263805	0.012607372431825312
